nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
8.454828350525835,,-1,8.679423061091978,1.2780303098261356,1.159256392158568,4.490893828372161,-1,4.144092717681843,12.307710456848143,12.939667747134257
8.23174841136885,,-1,8.372887612775028,0.6083663365302178,0.9167575240135192,4.539712251164019,-1,4.3454740414739765,14.378446432260366,13.718626022338867
4.549984183521398,,-1,5.345002113697394,0.6319738126746038,3.629930483177304,8.634968665738901,-1,8.087826711790902,12.705764591693878,12.2241600950559
8.570226917654509,,-1,8.728222098008056,0.8091761022806168,2.469611529260874,4.3688394172738,-1,4.268474607128399,,12.832938406202528
7.61516398791476,,-1,8.098154401816531,0.2219598859082907,1.4926869925111532,5.118105870982011,-1,4.671451663444056,13.01587494214376,12.261993914842606
8.506258275199798,,-1,8.637912546162376,,0.8601833077577444,4.381745280697942,-1,4.053156912811404,,12.465019130706787
8.955408135579395,,-1,9.482171214698464,0.6421814168847743,2.8272765636444093,4.09568091109395,-1,3.629642116752538,12.748762669770612,7.243740198088855
9.281547444751292,,-1,9.45244694732506,0.8561781210203966,2.4285489320755005,3.3855760991573334,1,3.309037781762952,13.105942408243816,
10.531327343002582,,-1,10.66585138948305,0.3078450519177649,0.5734407305717468,3.621506041226288,1,3.506045180559158,14.590287804603577,
6.507998953406059,,-1,6.937541317657746,0.5349028582709867,2.0432827519743064,7.016736339777708,-1,6.607214674332875,13.875082086633752,11.983588262037795
7.807413043058962,,-1,8.011074073986725,2.077971350688201,1.9125097393989563,5.893794251605868,-1,5.757651099828524,,11.90811819188735
10.198925699262569,,-1,10.207479240530628,,3.638359546661377,3.052350274908046,-1,3.0410583622297067,,11.713247299194336
4.362491353819981,,-1,4.829732964159247,0.6174907644083838,3.0647391080856323,8.240583388755718,-1,7.959732906023661,12.391758506948298,13.130743980407717
8.089530389983944,,1,8.277720700864991,0.2482674366070164,,4.992420529946685,-1,4.904258072376251,15.476190090179443,6.456421518325806
10.032778408019416,,-1,10.192457275126245,0.321986049413681,2.137964509959732,3.5083440952003,1,3.5083440952003,,
9.576367725130694,,-1,9.696275827008002,0.3057853400707245,0.6688818655908108,3.689073374184469,-1,3.624569152004597,11.609992345174154,16.41605567932129
8.80589319843663,,1,8.874077898501529,0.1464362901945909,,3.850122704791526,1,3.7618483992663063,13.446800776890344,
8.211711515416027,,-1,8.405074065556764,0.1729008958620183,5.553242524464925,5.090786925827463,-1,4.895802361990816,10.892322407828438,11.864266395568848
10.37414886104913,,-1,10.467492599900613,0.2843248123923937,0.1828705810476094,4.0921537807832165,-1,4.014274609042026,,15.97651538848877
6.349144157386036,,-1,6.371314441461384,,0.6957217181722323,6.2863396008809405,1,6.2863396008809405,,
10.0542634174332,,-1,10.190610081663934,0.335919439792633,2.8937218134076548,3.3682043024649224,1,3.3540459319541167,14.22767448425293,
9.966125615448012,,-1,9.991920074961069,0.0355200693011283,0.1381751745939254,3.604055613589784,-1,3.5526159959570607,,11.45374126434326
9.764600497457044,,-1,9.90573295520631,1.9138292104005812,0.4155029207468033,3.799662709546586,-1,3.72729706513584,,11.66684205191476
5.401377498744599,,-1,5.636036115934245,1.3734941879908245,2.1465987717111905,7.796001296490431,-1,7.764958480265752,,13.725179195404053
7.033087691491043,,-1,7.648972743812148,0.3099632927727315,1.6552613377571106,6.040690975263715,-1,5.645592953761419,13.219192368643624,11.753399895458688
9.447698142500789,,1,9.607204936691469,0.1840343260421202,,3.9076376132046176,-1,3.70328759416918,13.514972686767578,11.050514698028564
7.71615163620542,,1,8.068429697193308,0.1110899666433825,,5.543736597523093,1,5.416589743894987,12.391502857208252,
9.388750038279492,,-1,9.53587065645522,1.2224781595170495,3.5649286985397337,3.794910754077137,-1,3.641512865896264,12.48093589146932,5.730965768137286
7.609402187321393,,-1,7.826935243330936,1.328468422094981,1.7074184894561768,5.231913748507698,-1,5.043028271438291,14.53410816192627,11.205435839566318
10.10118110543893,,-1,10.148311176010608,0.6378905773162842,1.253153309226036,3.455824576318264,-1,3.4593599508698865,,2.101776123046875
9.47635364770152,,-1,10.045277294055635,1.2635620902089968,3.695171599150509,3.93058908265084,-1,3.562994410862794,13.786275490470556,12.998443031311036
7.138322299915065,,-1,7.750831104401674,0.1239394220799483,2.427684649825096,6.168695927287142,-1,5.531987515641896,12.431420209456464,13.077980422973631
8.618333684649164,,-1,8.747056521723007,4.358029228945573,2.155359829847629,4.285618185997009,-1,4.239666250086393,,11.297883605957033
10.562794012386195,,1,10.616760847397655,0.2551285251975059,,3.5857570903996625,-1,3.5204869416563103,13.153096914291382,15.117521286010742
9.15483395421567,,-1,9.375471164722995,0.5273432256653905,3.79960503578186,3.597526636595527,-1,3.452766676189732,10.648513657706124,13.887958526611328
7.611240067958231,,-1,8.343861862244369,0.7392254406142802,3.701559448407756,5.355921801179648,-1,4.894093596902432,13.012511491775513,13.46952846844991
8.491131096901276,,-1,8.66009151836203,0.8659628747031093,4.341731747922798,4.573356516038378,-1,5.1852528370492825,13.753146934509278,1.7205511814839132
7.369717437531411,,-1,7.608909545093775,0.802073273435235,1.6635578982532024,5.617128718644381,-1,5.320603065750226,14.048442840576172,11.815590575889305
9.829019009237529,,1,9.879495536581812,0.188002286478877,,3.532952676216761,-1,3.426139537715025,13.429680824279783,8.571064472198486
7.864952229401751,,-1,8.445585571323768,0.1940800117930242,2.906236711475584,4.848321622237563,-1,4.41591105598859,12.50013828277588,12.712804476420084
8.068453618681815,,1,8.298036378311865,1.7676823266126491,,4.945120008041461,-1,4.435277243870904,12.429926209979588,11.352069250742597
9.147625748679276,,-1,9.184148077555584,2.008667230606079,2.335054636001587,3.9734546467661858,1,3.9734546467661858,,
8.46803927780032,,-1,8.780481154997618,0.6051391524076462,1.6661188304424286,4.58980217607071,-1,4.313884417536438,13.988775889078775,13.02246366228376
9.278355880901168,,-1,9.5804954090236,0.1000257976353168,0.788075907067174,4.132214042668541,-1,3.838229910361494,,12.869422454833984
7.952807897260452,,-1,8.426906949862415,0.4885556501569226,0.6645702148477236,4.789118468140562,-1,4.103277215176383,11.648340437147352,13.41077588853382
9.41970335701626,,-1,9.62498828316338,0.1469288989901542,1.8810220239683983,3.859452161937952,-1,3.7893556834542177,,6.481060457229614
9.438872172676689,,-1,9.687868580026851,0.7579566159031608,2.5340063308294,4.097619034039478,-1,4.073425365775472,,7.789572811126709
9.877229938484865,,1,9.953129045672595,0.2380433256427447,,3.6504770728449034,1,3.5819002106374573,11.105761664254326,
9.483046228808234,,-1,9.49884283377767,,3.432946525514126,3.8699385557944574,1,3.854554474431502,15.66952896118164,
8.542559187106235,,-1,8.808233757271758,0.5607906373387034,2.14257519445656,4.50022869122525,-1,4.375773966391775,,9.99819918239818
10.179531386185166,,-1,10.469248639094213,0.8334983355469174,2.292691177378098,4.281090420360367,-1,4.174341740349955,11.161242696974012,13.724780559539797
9.016473465935029,,-1,9.208298237976951,0.1934800846502185,3.158721923828125,4.315398714505136,-1,4.325774761911941,13.393828582763671,3.473765225100094
8.474550699036627,,-1,8.636322634542651,1.2845976188778878,1.6538370177149773,4.396634891008337,-1,4.246374603296747,13.580515480041504,11.599205334981283
10.518095680483384,,1,10.66814610222293,0.1918984753164378,,3.973565459251404,-1,4.605527255633106,14.021437327067057,1.7679891902438842
8.57119935368246,,1,8.797001713310086,0.9144466135820204,,4.146808324381709,-1,3.7881349304095417,12.750373244285583,11.938665332794187
10.863634646967208,,1,10.891572163287092,0.1635658964514732,,3.3844653010989227,1,3.3563293604564417,14.16053056716919,
10.247231069690317,,-1,10.26797422421391,,2.302602887153625,3.642614005443951,1,3.642614005443951,,
10.361174392610945,,1,10.452108416838495,0.4753469015870775,,3.5886586007351675,1,3.5490764564938013,13.68210538228353,
9.707812828297998,,1,9.823830447457045,0.9136772960424424,,3.3849177164956927,-1,3.2735204135116778,,13.967661499977112
8.990789239357886,,-1,9.113206965705142,3.221726262321075,3.246414004266262,3.883591758087277,-1,3.754461247015764,12.68509292602539,8.504019185116416
7.551055253400894,,-1,7.910000795846769,0.1287793153896927,2.4139463015728526,5.662295688564579,-1,5.5738920739383175,,15.273031507219589
9.05162760628688,,-1,9.238834222322318,0.1105423022061586,1.7400110917431968,3.9609992845604816,-1,3.75060829185547,,11.829622411727906
8.513252242169983,,-1,8.771075262397687,0.0378686099384839,1.0914031666788189,4.535112021490932,-1,4.3509979950022,14.6679527759552,13.149055480957031
8.539694911266755,,-1,9.130716581117628,0.2015650642769677,2.7041557012972506,4.182573179403941,-1,3.884361292760754,13.643901824951172,12.963820717551492
9.30528553191592,,-1,9.36862085640841,0.1819335557520389,3.4212308526039124,3.988961461000145,1,3.988961461000145,,
10.461262451232566,,1,10.515253472848949,0.1489773225039243,,3.3897262156630554,1,3.334037510200321,14.02626895904541,
10.053399451874917,,-1,10.11906039900833,1.1648496929556131,7.2907834649086,4.111124752399822,1,4.111124752399822,,
9.522333795932354,,-1,9.618785469978066,0.1221553191542625,2.970851741731167,3.794648418202996,1,3.769861768493453,13.287935256958008,
10.619548476079824,,-1,10.654358713934505,,1.7429378231366477,3.87952857123067,-1,3.689740536699877,17.05569839477539,13.873683049128603
9.05223334954644,,-1,9.468600241268875,0.2744903867443403,2.144187373419603,3.787318510003388,-1,3.3402700608625024,13.32959965297154,7.050194713804457
7.741509699051676,,-1,7.835420018567078,1.2761839628219604,1.8750664429231123,5.41686441625158,-1,5.306007599862374,11.305619239807127,10.101664747510638
8.22147541078933,,-1,9.032111930923172,0.2142329556086371,1.4460768315941095,4.82448488039275,-1,4.569320749756474,13.860560841030544,12.593955857413157
10.473645294431966,,-1,10.565810616508752,0.0569350328296422,2.83609676361084,4.07776661341389,-1,3.883556376085357,15.048046032587688,11.473349571228027
8.009321583291845,,-1,8.41398151435009,0.2261943199643583,0.2976115867495537,5.338144448896249,-1,4.929233011135385,12.422718757238144,12.195246378580729
9.261442248200185,,1,9.721086391012111,0.1803647239969389,,3.9907744601368895,-1,3.771010637283325,14.294496400015694,14.49591827392578
8.807096635703298,,1,9.01913999533716,0.4481241954000373,,4.073851474250357,-1,3.875805196368424,12.341261790348934,14.387956619262695
8.265219064057115,,-1,8.686916367974558,0.6791676509265716,0.9761121836180487,4.75507671199739,-1,4.4594815368600935,13.422074127197266,12.87568205053156
7.947648801409135,,-1,8.50343159372013,0.3387502453003365,7.364554405212402,5.256817580511172,-1,4.654850751161575,13.348420778910318,9.761111897688645
8.323301335791863,,1,8.334063230220815,0.0689283087849617,,4.432530211905639,1,4.432530211905639,,
6.175946951966277,,-1,6.402741397224164,0.9652170512293068,2.0172509431838987,7.205140001450975,-1,7.069664979901676,15.629679679870604,12.66714872632708
9.889927518054416,,-1,10.176219613601765,0.7909262534230947,1.126845707418397,3.521771401166916,-1,3.3842962459328985,,8.183428937738592
6.773997148304868,,-1,7.061791393037674,0.3814950973134149,2.7222996076897665,6.276640055080255,-1,6.066337122750089,13.33532190322876,11.96127429008484
10.32984171049126,,-1,10.372095941619568,2.002401575446129,2.516165554523468,3.5255584387729564,-1,3.5166301547004477,,10.373552322387695
9.888739300261172,,-1,9.99734081263042,1.2320462957024574,2.081443029642105,3.8668307571982345,-1,3.861128925809673,,5.320797761281331
8.204029856481307,,1,8.204029856481307,,,4.732210621237755,-1,4.687139561104431,,11.610054397583008
10.269196448932538,,1,10.269196448932538,,,3.6536943490306535,-1,3.6103404741636735,,11.934284448623655
8.164654232869603,,-1,8.470679870079472,0.3422960934787988,0.5161561295390129,4.47949897001187,-1,4.3246220677693685,4.588930606842041,12.745209693908691
10.682003836588896,,1,10.876907848691276,0.1850306133606604,,3.73718278730909,1,3.563963721854617,13.066266741071429,
10.496084695352089,,1,10.496084695352089,,,3.350566859357059,1,3.350566859357059,,
8.62285182992006,,-1,9.075134962441034,0.0669794185087084,0.733068252603213,4.540512233041227,-1,4.331593893488355,,11.62474320151589
8.315905043479384,,-1,8.547919060121073,0.1213110900484025,3.7206163704395294,4.471425945560138,-1,4.358859611470916,11.003850221633911,12.911857060023715
8.50098728183851,,-1,8.841157039374012,0.8315133942434421,0.9849067193455994,4.791226740926504,-1,4.545051302045784,14.468317031860352,12.687754544344816
5.582613663304073,,1,6.000989018959029,0.1589476890861988,,7.550576468308766,-1,7.205443988668508,13.34769208090646,14.292768478393556
9.466596740991614,,1,9.478664751173117,0.2104329317808151,,3.6619127358620367,1,3.6476421048464025,14.607486724853516,
10.29351495297548,,1,10.851019584706853,0.14693065546453,,3.5095926405241094,-1,3.002646347729517,14.83375358581543,13.450433158874512
10.336808877706062,,-1,10.467016644756209,0.2236714313427607,0.8321431912481785,3.747517799337705,-1,3.5625237391350115,13.398207823435463,11.868657112121582
9.04367966466816,,-1,9.360230015777052,0.3508990896865726,1.494723624549806,3.8208525938292346,-1,3.640767671455556,10.895085970560707,13.891447830200196
8.206221306022295,,1,8.206221306022295,,,4.902960545072953,1,4.902960545072953,,
8.73290541592966,,1,8.778165583362247,0.0882134363055229,,3.82540532387793,1,3.82540532387793,,
9.251403781143988,,-1,9.387447795791246,0.3654285240918398,1.3110355269163847,3.997795649804175,1,3.943436115512049,14.38046669960022,
9.643358891216243,,1,9.705994353564956,0.0851873368024826,,3.727690846969684,-1,3.634934233616592,13.793231964111328,13.85772943496704
8.557584785453704,,-1,8.721470331379855,0.1625183892569371,2.6826982498168945,4.468791276216507,-1,4.584368970134471,12.750951647758484,1.6768910390026164
9.411075830048503,,-1,9.902415720669165,0.531023379880935,0.2193555842386558,3.690866657222311,-1,3.3158457388632487,8.020270010320152,15.207679510116575
5.058292422957796,,-1,5.39895121096416,0.3772006257293889,5.343960237999757,7.868453054999311,-1,7.818465428715303,14.267840003967285,13.96208953857422
4.671549047264004,,-1,4.837817028776126,1.0961292715122302,2.813900043050616,7.738265569632252,-1,7.510763826513747,11.887334823608398,12.242562929789225
9.40659272626605,,1,9.741671268472526,0.2105482901550001,,3.885137589027485,-1,3.5978793087212937,12.975034554799398,7.299705369131906
4.02846125750754,,-1,4.151553029867595,0.6317377686500549,2.464562770580092,8.574212926750382,-1,8.81607152562942,,6.578150996242661
9.186298603274432,,-1,9.453950182079108,0.7502771489646124,4.082017421722412,4.028186921030283,-1,3.770638846070975,12.346158114346592,12.906136512756348
8.636495503657594,,-1,8.935651071067598,0.7544030426415028,0.0778720676898956,4.181132136533658,-1,3.9150942848451016,13.304008835240417,12.557658831278482
6.94454223005414,,-1,7.257447529303366,0.2031230407230781,6.18336728640965,6.526232533156872,-1,6.205161289823982,12.853483983448571,14.837972640991213
6.809944812567362,,-1,7.93139693853623,0.2231266455502685,2.662954236380756,6.433439873779814,-1,6.386896068713725,10.0335693359375,10.764965057373049
9.814613153949418,,-1,10.135532765014151,0.1104196870699524,2.474866141875585,3.9961290253947177,1,3.761040277481079,13.791493521796331,
7.042447586108513,,-1,7.215742078707272,1.00951102662545,1.974825414828956,6.268976118415594,-1,6.081689917578435,13.334676522475023,12.275061964988708
7.723419127398908,,-1,7.890029661049034,0.9541782699525356,1.9102499168366196,5.931880379716556,1,5.847174387229116,13.978949666023254,
8.012668911207584,,1,8.30493233311871,0.2885641892706709,,5.130677918593089,-1,4.838503742346719,13.025598526000977,13.22196371415082
8.819238051176702,,-1,9.351296759440451,0.1766172554908376,1.790106451138854,3.947669098464152,1,3.6028045877593087,13.412284003363716,
10.383270433339325,,-1,10.522126330644207,1.435317794481913,1.7020259393482573,4.0729729024072485,-1,4.020842866747791,13.278902371724447,16.28253173828125
