nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.0104824109214618,,1,0.0104824109214618,,,0.5951409780730804,1,0.5951409780730804,,
0.0310539153121164,,1,0.0310539153121164,,,0.629353312154611,1,0.629353312154611,,
0.0542061219075525,,1,0.0542061219075525,,,0.6634796696404616,1,0.6634796696404616,,
0.0324610170004149,,1,0.0326555076904699,0.0027817376980237,,0.7642277497798204,1,0.6185753742333009,22.99078025817871,
0.0382511850395843,,-1,0.0237808970609233,,2.802076188963838,0.6290468784670035,1,0.6290468784670035,,
0.0969115889570299,,-1,0.0936182726473405,2.4583325386047363,0.2581709325313568,0.8784052667518457,1,0.8784052667518457,,
0.026656594924906,,1,0.023215125389646,0.6839772761595668,,0.6820035123576721,1,0.6077053936478359,19.628023783365887,
0.09565366802601,,1,0.0957703445072959,0.006162806879729,,0.9984384787579378,1,0.9984384787579378,,
0.0842999510756972,,1,0.0842999510756972,,,0.7505005995432535,1,0.7505005995432535,,
0.0605036713694815,,-1,0.0594523663062616,0.0118732373321108,0.5583117685309844,0.7126299080749353,1,0.6008708851499708,22.058603286743164,
0.04711750014278,,1,0.0476938299539989,0.0074555304070765,,1.0893010012805462,1,0.8310593076060098,22.867683834499783,
0.0803618370406861,,1,0.0788045515971382,0.2116929094465579,,0.799138638501366,1,0.7312118337045308,18.120473861694336,
0.0435211394737796,,1,0.0435644982435453,0.026914730653516,,0.6815729178488255,1,0.6815729178488255,,
0.0254476396796145,,1,0.0254476396796145,,,0.5956580421576897,1,0.5956580421576897,,
0.0322713588257907,,1,0.0322713588257907,,,0.6746462850521008,1,0.6746462850521008,,
0.0355729650258306,,1,0.0341852531742887,0.3006259286703425,,0.6005670732508103,-1,0.5152911334761774,18.378140131632488,12.418665885925291
0.1082784571573019,,1,0.1082784571573019,,,0.9449017457664012,-1,0.9230480430642868,,9.31486988067627
0.0161026700193716,,1,0.0161026700193716,,,0.6877251180509726,1,0.6877251180509726,,
0.0882533098209161,,-1,0.0701418805735518,0.3560295768574261,2.3077837228775024,1.4402892794460058,-1,0.5730213099019729,20.02361531411448,21.604150136311848
0.1228080982675005,,1,0.1232253990375076,0.0163964019156992,,0.9541275948286057,1,0.8843310885959201,18.75223668416341,
0.0235764472692352,,1,0.0235764472692352,,,0.5631398123999437,1,0.5631398123999437,,
0.0912207072561959,,-1,0.0913259892779137,,0.0104693965986371,0.9523212009419998,1,0.9523212009419998,,
0.0498460984730328,,1,0.0498460984730328,,,0.5692296884953976,1,0.5692296884953976,,
0.0314401805860526,,1,0.0312919381771662,0.1451421082019806,,0.7166105738530556,1,0.7166105738530556,,
0.1222342519375795,,-1,0.08974435407708,0.2100454568862915,2.5729383994825183,1.1949620352437098,1,1.1583889402235146,15.202457427978516,
0.1315045090230052,,-1,0.1189273670850563,0.0153057333470011,2.6114548444747925,0.7844084737201532,-1,0.7679337149648654,,13.42054843902588
0.009865330794805,,1,0.0098964639309307,0.0019263810827396,,0.6795387025922537,1,0.5970666654748854,21.70990816752116,
0.0092530878428718,,1,0.0092530878428718,,,0.6315734597543875,1,0.6315734597543875,,
0.1354152840594764,,-1,0.1136784371566684,0.0045375872222292,4.5327199548482895,1.6131001704682906,-1,1.198451945756344,21.311375109354653,17.95444107055664
0.090877472606967,,1,0.090877472606967,,,0.5760584870974222,1,0.5760584870974222,,
0.0441802007578928,,1,0.0441802007578928,,,0.7072364774843057,1,0.7072364774843057,,
0.0427723731511212,,1,0.042824497672174,0.0027928655035793,,0.5826123636215925,1,0.555819244708045,21.1329345703125,
0.0133149900594347,,1,0.0133011765903771,0.0239099208265543,,0.6166337467730045,1,0.6166337467730045,,
0.0262290042551806,,1,0.0257259943571492,0.1223038947791792,,0.5583314957718054,1,0.4819664168732329,15.14406156539917,
0.0874046557731513,,-1,0.0868733878234737,,0.4948871731758117,0.5438922345638275,1,0.5438922345638275,,
0.0182218647254638,,1,0.0182218647254638,,,0.5934155446787676,1,0.5934155446787676,,
0.0188591982941706,,1,0.0188591982941706,,,0.6609437266985575,1,0.6609437266985575,,
0.0566315451085941,,-1,0.0423129089899376,,3.7078837553660073,0.6157190718998512,1,0.6157190718998512,,
0.0072745961514589,,1,0.0072409049797154,0.0158658449460441,,0.6386479412515959,1,0.6386479412515959,,
0.03834857992076,,1,0.03834857992076,,,0.5789893579979738,1,0.5789893579979738,,
0.0055689845627711,,1,0.0055778239230312,0.0021835095831193,,0.7316377895573775,1,0.7316377895573775,,
0.0375404972634404,,1,0.0353532357985576,0.8752616383135319,,0.5283864686886469,1,0.5283864686886469,,
0.0625503917041475,,-1,0.0585706128556592,0.0620086751878261,1.0739559357364972,0.6474793714781603,1,0.5938521653218987,14.32241694132487,
0.0482808758718344,,-1,0.0475133089132766,,0.6370047330856323,0.5892152953892946,1,0.5892152953892946,,
0.0706481323697876,,1,0.0706481323697876,,,0.5409625812123219,1,0.5409625812123219,,
0.1291281501732157,,-1,0.116958767088848,,3.232320836686995,0.5502705828597149,1,0.4944147559432386,21.94305229187012,
0.0911149282113115,,-1,0.072566424759103,0.9317975619742356,0.9732602666287372,0.6710443571209908,-1,0.5143522558325067,,17.705714225769043
0.0406253277157209,,1,0.0406253277157209,,,0.6131807050357262,1,0.6131807050357262,,
0.1159166507490141,,1,0.1159166507490141,,,0.6033053814123074,1,0.6033053814123074,,
0.0361266750300188,,1,0.0361266750300188,,,0.6616967618465424,1,0.6616967618465424,,
0.0380036473634011,,1,0.0380036473634011,,,0.5931770584235588,1,0.5931770584235588,,
0.0532287609689087,,1,0.0532287609689087,,,0.5818756700803837,1,0.5818756700803837,,
0.0257724463059005,,1,0.0246184955492873,0.2461770408190204,,0.6404102724045515,1,0.5601565847209856,21.105100631713867,
0.0366576693499022,,1,0.0366576693499022,,,0.6365174539387226,1,0.6365174539387226,,
0.0897347971453352,,1,0.0897347971453352,,,0.8304062777509292,-1,0.8114602332631177,,15.362022399902344
0.0072716254157469,,1,0.0072716254157469,,,0.6499391036729018,1,0.6499391036729018,,
0.0211414838681207,,1,0.0211414838681207,,,0.5792104670157036,1,0.5792104670157036,,
0.0797820615293858,,1,0.072738628188549,0.9742980958156598,,0.8891587201505899,-1,0.8051337890375674,,22.315516153971355
0.0572876384444024,,1,0.0572876384444024,,,0.5925972821811835,1,0.5925972821811835,,
0.0636366819109213,,1,0.0636366819109213,,,0.5115179934849342,1,0.5115179934849342,,
0.021227861175987,,-1,0.0144635298811205,,1.0534648167726115,0.6278776389857134,-1,0.5525945102467257,,19.82507546742757
0.0489841599189399,,1,0.0489841599189399,,,0.5283361114561558,1,0.5283361114561558,,
0.0536837459280216,,-1,0.0536700213408437,,0.0642105042934417,0.6039472712824742,-1,0.5796530492302647,,19.23761558532715
0.0393762116318091,,-1,0.0397748280560192,0.0015566767563411,0.0011644733604043,0.7011209446936846,-1,0.499931247099627,22.599667231241863,22.553551197052
0.0209750346763234,,-1,0.0145072132326781,,1.0079645869765954,0.6318409604330858,-1,0.5573439404855367,,19.628581047058105
0.0067424880171553,,1,0.0067424880171553,,,0.6901348729928335,1,0.6901348729928335,,
0.0697014371277949,,-1,0.0582130244014333,0.6290676593780518,2.1212746091187,0.615761257087191,-1,0.5885107479892263,,11.052706241607666
0.019131515214679,,1,0.0191167208290021,0.0304788090288639,,0.602998211979866,1,0.5813066838151317,17.240400314331055,
0.0702084288058439,,1,0.0562317096590942,5.423291862010956,,0.5655189280708631,-1,0.5226373635135183,18.82663345336914,15.15168285369873
0.1202903322337836,,-1,0.1172390830562921,,0.4101590040954761,0.9284248190621536,-1,0.818554627333636,,21.913631439208984
0.1745242304748634,,-1,0.1532807247393333,,2.87244945888718,0.6054752866427103,1,0.6054752866427103,,
0.0376830847995606,,-1,0.0377293305708795,,0.0022125781979411,0.5765129675467809,1,0.5765129675467809,,
0.048024202581575,,1,0.048024202581575,,,0.5663584799816211,1,0.5663584799816211,,
0.0719424992939489,,-1,0.0624369676759269,0.2254902720451355,1.489875963330269,0.5449137936035792,-1,0.5068862618727722,12.143122673034668,18.075794219970703
0.0471825503767509,,1,0.0471825503767509,,,0.6268961740036806,1,0.6268961740036806,,
0.0554191736640253,,-1,0.038857782974489,,6.398431807756424,0.5706202977647384,-1,0.552013453790697,,14.842069625854492
0.0889315567312252,,1,0.0889315567312252,,,0.515604754909873,1,0.515604754909873,,
0.0525092616486351,,-1,0.039767962564626,3.3025986895348374,0.0365934781730175,0.5715756136924028,1,0.5715756136924028,,
0.0236115546806653,,-1,0.0238456039054414,0.0014076471421243,0.0011614966206252,0.7023025819410881,-1,0.4996537216076243,22.746205012003585,22.723321437835693
0.0550696096345575,,1,0.0541114843672427,0.110714577082455,,0.7083769893894593,1,0.395755548956533,20.40352773666382,
0.0207324360245901,,1,0.0207324360245901,,,0.6051567035416762,1,0.6051567035416762,,
0.0413437200588617,,1,0.0413437200588617,,,0.7938699641575416,1,0.7938699641575416,,
0.0305688978103949,,1,0.0285052613225797,0.5567962022032589,,0.573757286493977,1,0.5450687936884794,22.577831268310547,
0.1376661839359935,,-1,0.1288788368782949,0.0097294128499925,1.5262751145521178,1.3028910278032224,-1,1.1475154489982786,21.619949340820312,20.451229731241863
0.0069126279541649,,1,0.0069126279541649,,,0.6413620356470346,1,0.6413620356470346,,
0.0224260871602742,,-1,0.0105007226786403,,1.8422367070576,0.6418659569074711,1,0.6418659569074711,,
0.0050429072709926,,1,0.0042246207992837,0.2137059575567642,,0.6631875298917294,1,0.6455341187418673,14.203353881835938,
0.0265194408918887,,1,0.0244702095003687,0.8113750638440251,,0.6011476491888365,1,0.6011476491888365,,
0.2242024068636728,,-1,0.1986640057770991,0.0003004814789164,3.028929085603782,1.5001144825170438,1,1.4703767539003216,24.30895233154297,
0.0553334555216504,,-1,0.0536793434993776,0.0709523558616638,1.3067643642425537,0.787867180382212,-1,0.730511227152706,17.348776817321777,11.543352127075195
0.0153012768110064,,1,0.0153370429497179,0.0098433640436269,,0.6903566215187311,1,0.546305897039011,22.672497177124026,
0.0759456267703223,,-1,0.0733132972989485,,2.094942331314087,0.6195197068154812,-1,0.5818000014083504,,15.066166877746582
0.0175532906979682,,1,0.0173594790752628,0.0669752544878671,,0.5978648513555527,1,0.5421004507000079,21.9556303024292,
0.0477263561227421,,1,0.047078639632711,0.2958017718046903,,0.6235794288416704,-1,0.5783441306718814,,12.158580462137856
0.0319911836555869,,1,0.0319911836555869,,,0.7687400070329508,1,0.7687400070329508,,
0.0865134702988517,,1,0.0867168372057429,0.0476703910826472,,0.7727659462640682,1,0.7440192503599642,22.821481704711918,
0.1197114263080768,,-1,0.1136919640508514,,1.2694287174381316,0.8076659385114908,1,0.8076659385114908,,
0.0847771545819758,,-1,0.0795944311420305,,4.05992603302002,0.5466459343830744,-1,0.4528565188066675,,14.858910751342773
0.1880699969296392,,-1,0.1894832868409607,0.000688729439571,0.1187663543969392,1.1248839168498914,1,1.020117206822813,27.840394973754883,
0.1391982150301075,,1,0.1391982150301075,,,1.256734839330117,1,1.256734839330117,,
0.0132197235689825,,1,0.0132122908014145,0.0189206562936306,,0.6828961465507746,1,0.6828961465507746,,
0.0638196539480541,,-1,0.0445597324986403,0.0077060050913132,3.7885318100452414,0.6674932880947987,1,0.5272436198213309,22.069592666625976,
0.028123969821164,,1,0.0281560690905672,0.0158299496397376,,0.5681881786634525,1,0.5318607593018455,14.481589794158936,
0.0757943789898819,,-1,0.0329684112119168,0.9467878913235837,4.753176053365071,0.7610894950727621,1,0.5166108450977658,19.29257116317749,
0.0161715820244954,,1,0.0161715820244954,,,0.6061080830792586,1,0.6061080830792586,,
0.0250847744537855,,1,0.0250847744537855,,,0.6920094297577938,1,0.6920094297577938,,
0.1236620970759763,,1,0.1236620970759763,,,1.0487452757855256,1,1.0487452757855256,,
0.0287254644313771,,-1,0.0287571755158633,,0.0044030626304447,0.6058595391611258,-1,0.5843597210681423,,17.096220016479492
0.0433820764810211,,1,0.0433820764810211,,,0.6459399107843637,-1,0.6256234521342943,,8.427143573760986
0.0581925561833192,,1,0.0581925561833192,,,0.6136462322125832,1,0.6136462322125832,,
0.0379045496957317,,1,0.0379045496957317,,,0.5881052085508903,1,0.5881052085508903,,
0.021158254804438,,1,0.021202673133521,0.0041460347656538,,0.6133234488467375,1,0.5531029925333925,23.67775821685791,
0.0161308835536123,,1,0.0151698352507097,0.1627868545765523,,0.6830552667379379,-1,0.5746331046168176,,17.2282772064209
0.0100680664607798,,1,0.0100680664607798,,,0.6617199704051018,1,0.6617199704051018,,
0.0423664925460774,,1,0.0423664925460774,,,0.5798832749327024,1,0.5566847625891574,18.37314224243164,
0.0156032011825312,,1,0.0155843482796489,0.0300633776932954,,0.5873118539651235,1,0.5657509476762396,17.124526977539062,
0.0268994449610104,,-1,0.0264274261864044,0.0648904368281364,0.3504748344421386,0.5775499884039164,-1,0.5459578510364104,13.590540885925291,11.76413631439209
0.0355068365755215,,1,0.0317229902088796,0.2026638143018798,,1.1621847444524367,1,0.8364882116431132,23.576027956875887,
0.0043256917670504,,1,0.0043256917670504,,,0.6622977126389742,1,0.6622977126389742,,
0.0425491970976992,,-1,0.0419034879626484,0.0091268485412001,0.2181305730094512,0.6422480841477712,1,0.6422480841477712,,
0.0389796732017207,,1,0.0389796732017207,,,0.626067141070962,1,0.626067141070962,,
0.0727755750830804,,-1,0.0689789139334087,0.0134335447599369,0.7401027716696262,1.184510668118795,-1,0.5538260462463543,23.73707453409831,20.30697100503104
0.0381776538296657,,1,0.0381776538296657,,,0.5894538151721159,1,0.5894538151721159,,
0.1654366244737512,,1,0.1654366244737512,,,1.2452103719115255,1,1.2452103719115255,,
0.1338609746830575,,-1,0.1240928115121373,0.2642855942249298,2.484549800554911,0.9201700159658988,-1,0.8955320110520246,,10.356525897979736
0.1305284424785426,,1,0.1301069546836943,0.2380078301648609,,0.7547711903850237,-1,0.6485873043615259,,16.9584321975708
0.0084509737342581,,1,0.0084509737342581,,,0.6439448160429796,1,0.6153241857556041,22.59596824645996,
0.0382201277635303,,1,0.0382201277635303,,,0.6546852687994639,-1,0.6433809795155829,,9.325075149536133
0.0822689334477762,,-1,0.0708366741573615,0.0150376030942425,3.0346944332122803,0.7056688523540894,1,0.6586962549244455,18.696173667907715,
0.0466026278145671,,1,0.0466026278145671,,,0.5655753115812937,1,0.5655753115812937,,
