nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
11.169647185549062,,-1,11.243458468730994,2.433190224071344,1.1580382188161211,2.579671634361148,1,2.566950777518858,12.33656883239746,
11.2854351720113,,-1,11.298321800775136,,1.4013909101486206,2.9834727104753256,-1,2.987479719086936,,2.888209312192856
11.457790504932442,,1,11.457790504932442,,,4.012473937744896,1,3.793467059017213,4.825352229955006,
11.16375279345084,,-1,11.206761563291735,,0.1965164840221405,2.408583427158495,-1,2.398429382888714,,10.196735382080078
11.252714112422836,,-1,11.451136698302356,1.2591873044148088,2.149407666642219,3.153060054406524,-1,3.040033214508939,,15.440692220415388
11.25557108974317,,1,11.25557108974317,,,2.6196976403395333,-1,2.5947299103201527,,12.182338237762451
11.403820408920486,,1,11.403820408920486,,,4.7797983614727855,1,4.7797983614727855,,
11.274932758329667,,1,11.274932758329667,,,4.265084827318788,1,4.265084827318788,,
11.443873448656328,,1,11.443873448656328,,,3.014104838793477,1,3.014104838793477,,
11.196447600940395,,1,11.196447600940395,,,2.9823977860311666,1,2.9823977860311666,,
11.30026313294123,,1,11.35868142878744,0.1423686263151466,,2.299426849621037,-1,2.2466183023927098,,12.385859370231628
11.36715486094666,,1,11.36715486094666,,,2.7995794266462326,1,2.7995794266462326,,
11.209420404649183,,1,11.209420404649183,,,2.487935492768884,1,2.487935492768884,,
11.18028158461675,,1,11.18028158461675,,,2.6416322911779084,1,2.6416322911779084,,
11.13647257327102,,1,11.13647257327102,,,1.9999670755739012,-1,2.0388492870459167,,0.8443877506256103
10.94709841022268,,1,11.017778334420496,1.9707480370998385,,3.016105215996504,-1,2.9556773990747005,,7.174637707796964
11.259893907922864,,1,11.259893907922864,,,2.8000168909008303,-1,2.771527746245558,,7.1474603652954105
11.265162533867018,,1,11.265162533867018,,,2.99154851368318,1,2.99154851368318,,
11.583781501321935,,-1,11.650616824470683,,1.3847111888229846,3.377070742969712,1,3.377070742969712,,
11.271891678169291,,1,11.271891678169291,,,2.7444517745946846,1,2.7444517745946846,,
11.31119523137022,,-1,11.325328679502768,,0.4708405137062073,2.9006092188258967,-1,2.884926282442533,,14.929421424865724
11.338939920712924,,-1,11.4572840162896,0.0464953498116561,0.4445392787456512,2.9473859953383603,-1,2.85818038054875,15.07629418373108,3.165015645325184
11.419353748254556,,-1,11.485488001642892,,1.3272666811943057,3.3053323039785028,-1,3.2632679152962387,,5.748302569756141
11.320048719925884,,1,11.320048719925884,,,2.000309655132393,1,2.000309655132393,,
11.22406346245892,,-1,11.286724654838032,0.2846903502941131,2.0062842941842973,2.667976864303152,-1,2.637718558622714,,14.256907939910889
11.405449839192444,,1,11.42020865082935,0.0854413136839866,,3.109580609947443,-1,3.1555620319575164,3.3065996805826825,2.2680422115325927
11.135238029043345,,1,11.149405618774518,5.709051162004471,,2.464223839653035,-1,2.4462667000839136,,7.043294429779053
10.712111050549234,,-1,10.816123799283648,,0.8308999207802117,2.759774075821042,-1,2.692521641573568,,11.300833225250244
11.149245498672826,,-1,11.220294708518065,,2.125995848327875,2.806049315879742,1,2.806049315879742,,
11.064867172084632,,-1,11.079227360706131,,0.0506024993956089,2.202579592354596,-1,2.185792350706874,,15.078393936157228
11.186203294356044,,1,11.186203294356044,,,2.5447102167333164,1,2.5447102167333164,,
11.132182566216215,,-1,11.212477149300062,0.3470162749290466,1.0523213624954224,3.0092511884868145,1,2.9983480259523554,11.371976852416992,
10.83061741942462,,1,10.83061741942462,,,3.166208114475012,1,3.166208114475012,,
11.189196782167224,,-1,11.201315084554976,,6.547886967658997,2.979049856464068,1,2.966330616539429,12.73470687866211,
11.143825877593676,,1,11.143825877593676,,,2.364204448337356,-1,2.2132403264071216,,8.010262608528137
11.363078732276335,,-1,11.407865287999364,3.1067014882961907,1.915281891822815,2.9715297082439065,1,2.9715297082439065,,
11.314501259570534,,-1,11.432368806710368,0.0952280821012599,0.2700776755809784,3.208055677202841,-1,2.52527629162558,12.782925188541412,6.698043998682274
11.051603077839294,,1,11.234942537013268,0.4038114104276666,,2.68385735185196,-1,2.556512985191748,14.205503273010256,10.467617416381836
11.33686771102172,,1,11.33686771102172,,,2.8218657694136104,1,2.8218657694136104,,
11.111053590730686,,1,11.111053590730686,,,2.882226593171557,1,2.882226593171557,,
11.55930968390991,,1,11.60337074866482,0.3237381714085738,,3.3390508045752845,-1,3.308646029031619,,14.984079837799072
10.770072471612366,,-1,10.857160817388737,0.1098698116838932,1.7793073084205389,2.977738849197825,-1,2.89277181162296,,13.768552621205648
11.169947357431132,,1,11.169947357431132,,,2.3011040097723403,-1,2.289235261148704,,11.404434204101562
11.625347269330328,,-1,11.69339047474872,,1.2419541224837305,3.6132527332132063,1,3.6132527332132063,,
11.35835235323369,,1,11.401326733067924,0.3998854955037434,,2.605448873713613,1,2.5937549032785747,11.574724197387695,
11.153971701089176,,1,11.175349462441808,2.9662891030311584,,2.703664601470033,1,2.703664601470033,,
10.69810911139454,,-1,10.77051852438844,0.0304870177060365,4.360461714012282,3.76473782521983,1,3.7499082738137774,15.13900375366211,
11.206404555918803,,-1,11.231174587405848,0.4330450594425201,3.005919933319092,2.807578562448422,-1,2.797763606870967,,10.335649490356444
11.141368207512036,,1,11.2121020950875,0.3473769634962081,,2.9659749480585256,-1,2.87650284818981,15.872045516967772,3.901604389322215
11.195499417190147,,-1,11.20610687114551,,3.059582233428955,3.4043369200080638,1,3.4043369200080638,,
11.405009800306289,,1,11.449118991965562,0.1571659271915753,,2.609414916485548,1,2.5763397789499467,15.27719259262085,
11.350746129388426,,1,11.376310116172508,1.5597391910851002,,3.088202378091713,-1,3.0697161594196647,,10.168424129486084
10.773408141450394,,1,10.773408141450394,,,2.466842908101777,1,2.466842908101777,,
11.213692861638265,,1,11.270420272429888,0.3787574004381895,,3.3388747917488217,-1,3.321795019363642,,16.43906021118164
10.85229858236562,,-1,10.900233907834748,,1.696651417762041,3.18424523063004,1,3.18424523063004,,
11.247990773874337,,-1,11.256886980096862,,4.424600601196289,2.817598838359117,-1,2.7671903328121643,,12.445623397827148
10.846052026485268,,-1,10.941900432135531,0.045671615935862,1.3766847029328346,3.6336914536853633,1,3.615340237829144,10.662207126617432,
10.80643262227568,,1,10.80643262227568,,,2.96864164310197,1,2.96864164310197,,
11.4128556237362,,1,11.427588136723408,0.113018162548542,,3.47054807903866,-1,3.390641352709602,7.763871908187866,6.314080503251818
11.251619847600525,,-1,11.371927779042732,0.1360135816037654,2.317697688937187,3.016936679991583,-1,2.9083421858560112,12.744301954905191,11.03661314646403
11.10084620368434,,1,11.129334726431662,0.1897419914603233,,2.253838018824657,1,2.229645785090195,11.519463539123535,
11.291464731213637,,-1,11.425605526831262,1.649654682725668,2.402209391196569,2.856667957889537,-1,2.721176665502362,15.728106498718262,12.837885856628418
11.177706415798944,,1,11.177706415798944,,,2.0547881169865527,1,2.0547881169865527,,
11.083901866785403,,1,11.083901866785403,,,2.5359788356969752,1,2.5359788356969752,,
10.678951116181755,,1,10.678951116181755,,,2.6069849391157427,1,2.6069849391157427,,
11.503579717420507,,-1,11.518414249417834,,0.1254936754703521,3.1256063114851718,-1,3.1107796298478387,,14.497671127319336
11.264917747612344,,1,11.264917747612344,,,3.5223896000534296,-1,3.5482468705826107,,1.7429392554543237
11.258682675630553,,1,11.258682675630553,,,3.00557640225937,-1,3.1495447815680992,,1.8011580095058537
11.108186242088172,,1,11.108186242088172,,,2.9667929358159504,-1,3.2102640637254294,,2.2891516192206023
11.226737445460458,,1,11.255761420096492,0.1105551598593592,,2.329116346935431,1,2.30278726755002,2.733015628571206,
11.274612903250576,,1,11.344224062734826,0.6519499659538269,,2.7584913751731315,1,2.7584913751731315,,
11.125388428748314,,1,11.125388428748314,,,2.3294308030356965,1,2.3294308030356965,,
11.421349575529652,,1,11.421349575529652,,,3.404015109563867,-1,3.3826177294509527,,11.59921169281006
11.368416474967184,,1,11.383078271467262,0.1228185594081878,,4.05927356146276,1,4.052473288268046,5.793343226114909,
11.21105502199498,,-1,11.236923371171748,0.7133829593658447,1.893571615219116,2.62188896878312,1,2.608294928089425,13.048518180847168,
10.991909586620144,,1,11.23511834199244,0.2478051581146086,,3.939249870056907,1,3.891453737363765,13.06831121444702,
11.072566204831674,,1,11.072566204831674,,,2.2036705343052745,1,2.2036705343052745,,
11.486758367934575,,-1,11.545090091468388,0.1217777207493782,0.419939657052358,3.4441674780100584,-1,3.42666782009664,,6.786602139472961
11.189476611260034,,1,11.189476611260034,,,2.9489478869363666,1,2.9489478869363666,,
11.1178542592545,,-1,11.501059724555182,0.0774526973225874,0.5294502568431199,3.618717586000761,-1,3.362923279265748,15.836362838745115,14.536492427190144
11.367020595644137,,1,11.367020595644137,,,3.148531354342898,1,3.148531354342898,,
10.557560905656524,,1,10.557560905656524,,,3.285099527798593,1,3.285099527798593,,
10.8670998993742,,-1,10.939322834915124,0.55697325989604,2.832600911458333,3.0880662463605404,-1,3.0721653796362816,,9.178098201751707
11.324439896595626,,1,11.3672409443343,0.4101727232336998,,2.7820525392889977,-1,2.556218642354663,,3.3481840891380834
11.067895367244397,,1,11.067895367244397,,,1.772145657800138,1,1.772145657800138,,
11.44464470243353,,1,11.44464470243353,,,3.2117018926267824,1,3.2117018926267824,,
10.855190122892358,,-1,10.92579307852906,0.047975463559851,0.1033148455123106,1.533472537373503,1,1.533472537373503,,
11.063264612603234,,1,11.063264612603234,,,2.1151335183531046,1,2.1151335183531046,,
